episode,step,position,velocity,action
89,19,-0.7579496,-0.025170341,-1.0
89,20,-0.78300357,-0.025053969,-1.0
89,21,-0.8078025,-0.024798946,-1.0
89,22,-0.83221895,-0.024416443,-1.0
89,23,-0.8561375,-0.023918597,-1.0
89,24,-0.8794557,-0.023318145,-1.0
89,25,-0.90208375,-0.022628067,-1.0
89,26,-0.923945,-0.021861251,-1.0
89,27,-0.9449752,-0.021030214,-1.0
89,28,-0.96512204,-0.02014685,-1.0
89,29,-0.9843443,-0.019222252,-1.0
89,30,-1.0026109,-0.018266564,-1.0
89,31,-1.0198998,-0.017288895,-1.0
89,32,-1.0361971,-0.016297273,-1.0
89,33,-1.0514957,-0.015298635,-1.0
89,34,-1.0657945,-0.014298842,-1.0
89,35,-1.0790972,-0.013302732,-1.0
89,36,-1.0914114,-0.0123141715,-1.0
89,37,-1.1027474,-0.011336131,-1.0
89,38,-1.1131182,-0.010370766,-1.0
89,39,-1.1225376,-0.009419494,-1.0
89,40,-1.1310207,-0.008483079,-1.0
89,41,-1.1385823,-0.0075617097,-1.0
89,42,-1.1452374,-0.0066550737,-1.0
89,43,-1.1509999,-0.0057624294,-1.0
89,44,-1.1558826,-0.004882671,-1.0
89,45,-1.159897,-0.0040143877,-1.0
89,46,-1.1630529,-0.0031559197,-1.0
89,47,-1.1653583,-0.0023054085,-1.0
89,48,-1.1668191,-0.0014608427,-1.0
89,49,-1.1674392,-0.0006201022,-1.0
89,50,-1.1672202,0.00021900072,-1.0
89,51,-1.1631615,0.004058683,1.0
89,52,-1.1552526,0.007908916,1.0
89,53,-1.1434739,0.011778709,1.0
89,54,-1.1277987,0.015675154,1.0
89,55,-1.1081963,0.019602424,1.0
89,56,-1.0846356,0.02356068,1.0
89,57,-1.0570906,0.027544929,1.0
89,58,-1.0255468,0.03154383,1.0
89,59,-0.99000823,0.035538558,1.0
89,60,-0.9505064,0.039501853,1.0
89,61,-0.90710896,0.04339741,1.0
89,62,-0.8599291,0.047179863,1.0
89,63,-0.80913347,0.0507956,1.0
89,64,-0.7549488,0.054184657,1.0
89,65,-0.697665,0.057283796,1.0
89,66,-0.6376342,0.060030762,1.0
89,67,-0.57526475,0.062369443,1.0
89,68,-0.51100934,0.06425539,1.0
89,69,-0.44534835,0.06566099,1.0
89,70,-0.37876886,0.06657949,1.0
89,71,-0.31174174,0.06702712,1.0
89,72,-0.2446987,0.06704303,1.0
89,73,-0.17801176,0.066686936,1.0
89,74,-0.11197673,0.06603503,1.0
89,75,-0.046801955,0.06517477,1.0
89,76,0.01739742,0.06419937,1.0
89,77,0.080600195,0.063202776,1.0
89,78,0.1428757,0.062275507,1.0
89,79,0.20437737,0.061501663,1.0
89,80,0.2653344,0.06095704,1.0
89,81,0.3260425,0.06070812,1.0
89,82,0.38685417,0.06081168,1.0
89,83,0.44816878,0.06131462,1.0
89,84,0.51042247,0.06225371,1.0
90,1,-0.46066192,-0.0019838328,-1.0
90,2,-0.464615,-0.0039530597,-1.0
90,3,-0.47050813,-0.005893133,-1.0
90,4,-0.47829777,-0.007789632,-1.0
90,5,-0.48792613,-0.009628344,-1.0
90,6,-0.4993215,-0.011395379,-1.0
90,7,-0.5123988,-0.013077297,-1.0
90,8,-0.52706003,-0.014661281,-1.0
90,9,-0.54319537,-0.016135322,-1.0
90,10,-0.5606838,-0.017488433,-1.0
90,11,-0.57939464,-0.018710868,-1.0
90,12,-0.599189,-0.01979435,-1.0
90,13,-0.61992127,-0.02073227,-1.0
90,14,-0.6414411,-0.021519864,-1.0
90,15,-0.66359544,-0.022154342,-1.0
90,16,-0.6862304,-0.022634964,-1.0
90,17,-0.70919347,-0.022963045,-1.0
90,18,-0.7323354,-0.023141898,-1.0
90,19,-0.7555121,-0.023176704,-1.0
90,20,-0.77858645,-0.02307432,-1.0
90,21,-0.8014295,-0.022843044,-1.0
90,22,-0.82392186,-0.022492334,-1.0
90,23,-0.84595436,-0.022032512,-1.0
90,24,-0.86742884,-0.021474453,-1.0
90,25,-0.8882581,-0.02082929,-1.0
90,26,-0.90836626,-0.020108141,-1.0
90,27,-0.9276881,-0.019321859,-1.0
90,28,-0.94616896,-0.018480822,-1.0
90,29,-0.9637637,-0.017594771,-1.0
90,30,-0.9804364,-0.016672676,-1.0
90,31,-0.996159,-0.015722651,-1.0
90,32,-1.0109109,-0.014751899,-1.0
90,33,-1.0246775,-0.013766698,-1.0
90,34,-1.03745,-0.012772401,-1.0
90,35,-1.0492234,-0.01177347,-1.0
90,36,-1.059997,-0.010773516,-1.0
90,37,-1.0697724,-0.009775359,-1.0
90,38,-1.0785534,-0.00878109,-1.0
90,39,-1.0863456,-0.007792143,-1.0
90,40,-1.0931549,-0.0068093645,-1.0
90,41,-1.0989879,-0.005833088,-1.0
90,42,-1.1038511,-0.0048632026,-1.0
90,43,-1.1077503,-0.003899224,-1.0
90,44,-1.1106907,-0.0029403605,-1.0
90,45,-1.1126763,-0.0019855765,-1.0
90,46,-1.1137099,-0.0010336555,-1.0
90,47,-1.1137931,-8.32594e-05,-1.0
90,48,-1.1129261,0.0008670129,-1.0
90,49,-1.1081076,0.0048185675,1.0
90,50,-1.0993307,0.008776946,1.0
90,51,-1.0865842,0.012746432,1.0
90,52,-1.0698552,0.016729,1.0
90,53,-1.049132,0.020723226,1.0
90,54,-1.0244088,0.024723183,1.0
90,55,-0.9956915,0.028717343,1.0
90,56,-0.96300393,0.032687556,1.0
90,57,-0.9263957,0.036608234,1.0
90,58,-0.88594985,0.04044585,1.0
90,59,-0.84179085,0.044159,1.0
90,60,-0.7940917,0.047699172,1.0
90,61,-0.74307925,0.051012438,1.0
90,62,-0.6890371,0.05404215,1.0
90,63,-0.6323045,0.05673262,1.0
90,64,-0.573271,0.05903354,1.0
90,65,-0.5123663,0.060904704,1.0
90,66,-0.45004582,0.062320475,1.0
90,67,-0.38677254,0.063273296,1.0
90,68,-0.32299685,0.06377567,1.0
90,69,-0.2591365,0.06386034,1.0
90,70,-0.19555798,0.06357851,1.0
90,71,-0.13256145,0.062996544,1.0
90,72,-0.0703698,0.062191643,1.0
90,73,-0.009122658,0.061247144,1.0
90,74,0.051125422,0.06024808,1.0
90,75,0.11040285,0.05927743,1.0
90,76,0.16881616,0.058413304,1.0
90,77,0.22654329,0.05772712,1.0
90,78,0.2838259,0.057282608,1.0
90,79,0.34096134,0.05713543,1.0
90,80,0.3982945,0.057333164,1.0
90,81,0.45620987,0.05791536,1.0
91,1,-0.5804331,-0.0010838179,-1.0
91,2,-0.58259267,-0.002159623,-1.0
91,3,-0.58581215,-0.003219475,-1.0
91,4,-0.59006774,-0.004255579,-1.0
91,5,-0.5953281,-0.0052603586,-1.0
91,6,-0.60155463,-0.0062265308,-1.0
91,7,-0.6087018,-0.007147177,-1.0
91,8,-0.61671764,-0.008015816,-1.0
91,9,-0.62554413,-0.008826473,-1.0
91,10,-0.6351179,-0.0095737465,-1.0
91,11,-0.6453708,-0.010252869,-1.0
91,12,-0.6562305,-0.010859758,-1.0
91,13,-0.66762155,-0.01139106,-1.0
91,14,-0.6794657,-0.011844185,-1.0
91,15,-0.69168305,-0.0122173205,-1.0
91,16,-0.7041925,-0.012509437,-1.0
91,17,-0.7169128,-0.01272028,-1.0
91,18,-0.72976315,-0.012850341,-1.0
91,19,-0.742664,-0.012900821,-1.0
91,20,-0.75553757,-0.012873573,-1.0
91,21,-0.76830864,-0.012771043,-1.0
91,22,-0.7809048,-0.01259619,-1.0
91,23,-0.79325724,-0.012352413,-1.0
91,24,-0.8053007,-0.012043462,-1.0
91,25,-0.81697404,-0.011673359,-1.0
91,26,-0.82822037,-0.0112463115,-1.0
91,27,-0.838987,-0.010766637,-1.0
91,28,-0.8492257,-0.01023869,-1.0
91,29,-0.8588925,-0.0096668005,-1.0
91,30,-0.8679477,-0.009055216,-1.0
91,31,-0.87635577,-0.008408057,-1.0
91,32,-0.88408506,-0.0077292845,-1.0
91,33,-0.89110774,-0.0070226733,-1.0
91,34,-0.89739954,-0.0062917965,-1.0
91,35,-0.90293956,-0.0055400203,-1.0
91,36,-0.9077101,-0.0047705057,-1.0
91,37,-0.9116963,-0.0039862185,-1.0
91,38,-0.91488624,-0.0031899463,-1.0
91,39,-0.91727054,-0.0023843197,-1.0
91,40,-0.9188424,-0.001571839,-1.0
91,41,-0.91959727,-0.0007549044,-1.0
91,42,-0.91953313,6.4150845e-05,-1.0
91,43,-0.9156501,0.0038830263,1.0
91,44,-0.9079593,0.007690862,1.0
91,45,-0.89648336,0.011475908,1.0
91,46,-0.88125867,0.015224691,1.0
91,47,-0.8623374,0.018921258,1.0
91,48,-0.8397908,0.022546561,1.0
91,49,-0.8137128,0.026078027,1.0
91,50,-0.7842234,0.0294894,1.0
91,51,-0.7514725,0.032750927,1.0
91,52,-0.7156425,0.03582994,1.0
91,53,-0.67695063,0.038691897,1.0
91,54,-0.6356487,0.04130189,1.0
91,55,-0.5920222,0.04362653,1.0
91,56,-0.54638606,0.045636106,1.0
91,57,-0.4990792,0.047306877,1.0
91,58,-0.45045605,0.048623145,1.0
91,59,-0.4008771,0.049578965,1.0
91,60,-0.35069788,0.050179206,1.0
91,61,-0.30025804,0.05043982,1.0
91,62,-0.24987073,0.05038731,1.0
91,63,-0.1998133,0.05005743,1.0
91,64,-0.15032001,0.0494933,1.0
91,65,-0.10157678,0.04874323,1.0
91,66,-0.053718373,0.04785841,1.0
91,67,-0.00682757,0.046890803,1.0
91,68,0.039063755,0.045891326,1.0
91,69,0.08397223,0.044908475,1.0
91,70,0.12795961,0.043987382,1.0
91,71,0.17112894,0.043169335,1.0
91,72,0.21362056,0.04249162,1.0
91,73,0.25560823,0.041987665,1.0
91,74,0.2972956,0.041687373,1.0
91,75,0.3389131,0.041617513,1.0
91,76,0.38071528,0.04180216,1.0
91,77,0.42297834,0.04226305,1.0
91,78,0.46599814,0.043019805,1.0
92,1,-0.44696036,-0.0020849518,-1.0
92,2,-0.45111504,-0.004154689,-1.0
92,3,-0.4573091,-0.006194043,-1.0
92,4,-0.46549705,-0.008187945,-1.0
92,5,-0.47561854,-0.010121505,-1.0
92,6,-0.48759866,-0.011980115,-1.0
92,7,-0.50134826,-0.013749592,-1.0
92,8,-0.5167646,-0.015416347,-1.0
92,9,-0.5337322,-0.0169676,-1.0
92,10,-0.5521238,-0.018391611,-1.0
92,11,-0.5718017,-0.019677935,-1.0
92,12,-0.5926194,-0.020817671,-1.0
92,13,-0.61442316,-0.021803707,-1.0
92,14,-0.6370541,-0.02263092,-1.0
92,15,-0.66035044,-0.023296341,-1.0
92,16,-0.6841497,-0.023799233,-1.0
92,17,-0.7082908,-0.024141122,-1.0
92,18,-0.73261654,-0.024325727,-1.0
92,19,-0.75697535,-0.024358824,-1.0
92,20,-0.78122336,-0.024248032,-1.0
92,21,-0.8052259,-0.024002543,-1.0
92,22,-0.82885873,-0.023632811,-1.0
92,23,-0.85200894,-0.023150217,-1.0
92,24,-0.8745757,-0.022566717,-1.0
92,25,-0.8964702,-0.021894522,-1.0
92,26,-0.91761595,-0.021145783,-1.0
92,27,-0.9379483,-0.02033232,-1.0
92,28,-0.9574137,-0.019465396,-1.0
92,29,-0.9759692,-0.018555537,-1.0
92,30,-0.9935816,-0.017612396,-1.0
92,31,-1.0102262,-0.016644666,-1.0
92,32,-1.0258863,-0.015660027,-1.0
92,33,-1.0405514,-0.014665134,-1.0
92,34,-1.0542171,-0.013665631,-1.0
92,35,-1.0668833,-0.012666185,-1.0
92,36,-1.0785539,-0.011670544,-1.0
92,37,-1.0892355,-0.010681597,-1.0
92,38,-1.098937,-0.009701451,-1.0
92,39,-1.1076685,-0.008731507,-1.0
92,40,-1.1154411,-0.0077725323,-1.0
92,41,-1.1222658,-0.006824743,-1.0
92,42,-1.1281537,-0.005887872,-1.0
92,43,-1.1331149,-0.0049612415,-1.0
92,44,-1.1371588,-0.0040438278,-1.0
92,45,-1.1402931,-0.0031343228,-1.0
92,46,-1.1425244,-0.002231192,-1.0
92,47,-1.1438571,-0.0013327282,-1.0
92,48,-1.1442943,-0.0004371033,-1.0
92,49,-1.1438367,0.0004575821,-1.0
92,50,-1.1394835,0.004353251,1.0
92,51,-1.1312253,0.008258048,1.0
92,52,-1.1190463,0.012179036,1.0
92,53,-1.1029252,0.016121184,1.0
92,54,-1.0828389,0.020086328,1.0
92,55,-1.0587668,0.024072051,1.0
92,56,-1.0306963,0.028070545,1.0
92,57,-0.9986288,0.03206748,1.0
92,58,-0.96258783,0.03604099,1.0
92,59,-0.922627,0.039960887,1.0
92,60,-0.87883866,0.043788332,1.0
92,61,-0.8313625,0.047476176,1.0
92,62,-0.78039235,0.050970156,1.0
92,63,-0.72618115,0.054211177,1.0
92,64,-0.6690424,0.057138726,1.0
92,65,-0.60934716,0.05969527,1.0
92,66,-0.54751587,0.061831314,1.0
92,67,-0.48400533,0.06351054,1.0
92,68,-0.41929105,0.06471428,1.0
92,69,-0.35384637,0.06544468,1.0
92,70,-0.2881205,0.065725856,1.0
92,71,-0.22251746,0.06560304,1.0
92,72,-0.15737776,0.06513969,1.0
92,73,-0.092964575,0.06441319,1.0
92,74,-0.029454786,0.06350979,1.0
92,75,0.03306476,0.06251954,1.0
92,76,0.094596595,0.06153183,1.0
92,77,0.15522842,0.060631827,1.0
92,78,0.21512647,0.05989804,1.0
92,79,0.27452734,0.059400864,1.0
92,80,0.3337292,0.05920187,1.0
92,81,0.39308283,0.059353612,1.0
92,82,0.4529824,0.059899565,1.0
93,1,-0.44737288,-0.0020819213,-1.0
93,2,-0.45152152,-0.004148646,-1.0
93,3,-0.45770654,-0.0061850226,-1.0
93,4,-0.46588254,-0.008176002,-1.0
93,5,-0.47598925,-0.0101067135,-1.0
93,6,-0.48795182,-0.011962572,-1.0
93,7,-0.5016812,-0.013729415,-1.0
93,8,-0.5170749,-0.015393678,-1.0
93,9,-0.5340175,-0.016942604,-1.0
93,10,-0.552382,-0.018364476,-1.0
93,11,-0.57203084,-0.01964887,-1.0
93,12,-0.5928177,-0.020786908,-1.0
93,13,-0.6145892,-0.021771489,-1.0
93,14,-0.6371867,-0.022597505,-1.0
93,15,-0.6604487,-0.023261987,-1.0
93,16,-0.68421286,-0.023764202,-1.0
93,17,-0.70831853,-0.024105672,-1.0
93,18,-0.7326086,-0.0242901,-1.0
93,19,-0.75693184,-0.024323246,-1.0
93,20,-0.78114456,-0.024212703,-1.0
93,21,-0.8051122,-0.023967637,-1.0
93,22,-0.8287107,-0.023598472,-1.0
93,23,-0.8518272,-0.023116553,-1.0
93,24,-0.87436104,-0.022533808,-1.0
93,25,-0.8962234,-0.02186241,-1.0
93,26,-0.9173379,-0.02111448,-1.0
93,27,-0.9376397,-0.020301808,-1.0
93,28,-0.95707536,-0.01943563,-1.0
93,29,-0.9756018,-0.018526446,-1.0
93,30,-0.9931857,-0.017583892,-1.0
93,31,-1.0098023,-0.016616639,-1.0
93,32,-1.0254347,-0.015632354,-1.0
93,33,-1.0400724,-0.01463768,-1.0
93,34,-1.0537107,-0.0136382505,-1.0
93,35,-1.0663494,-0.012638728,-1.0
93,36,-1.0779922,-0.011642854,-1.0
93,37,-1.0886457,-0.010653514,-1.0
93,38,-1.0983185,-0.009672817,-1.0
93,39,-1.1070206,-0.00870216,-1.0
93,40,-1.1147629,-0.007742313,-1.0
93,41,-1.1215564,-0.006793495,-1.0
93,42,-1.1274118,-0.005855441,-1.0
93,43,-1.1323394,-0.0049274787,-1.0
93,44,-1.1363479,-0.004008589,-1.0
93,45,-1.1394453,-0.0030974697,-1.0
93,46,-1.1416379,-0.0021925939,-1.0
93,47,-1.1429302,-0.001292263,-1.0
93,48,-1.1433249,-0.00039465952,-1.0
93,49,-1.1428227,0.00050210377,-1.0
93,50,-1.1384228,0.0043999352,1.0
93,51,-1.130116,0.008306895,1.0
93,52,-1.1178861,0.012229945,1.0
93,53,-1.1017121,0.01617394,1.0
93,54,-1.0815716,0.02014058,1.0
93,55,-1.0574443,0.0241273,1.0
93,56,-1.0293182,0.02812612,1.0
93,57,-0.99719566,0.032122526,1.0
93,58,-0.96110123,0.036094453,1.0
93,59,-0.9210897,0.040011525,1.0
93,60,-0.87725496,0.04383474,1.0
93,61,-0.82973814,0.04751681,1.0
93,62,-0.77873474,0.05100342,1.0
93,63,-0.7244992,0.054235496,1.0
93,64,-0.66734654,0.05715267,1.0
93,65,-0.60764885,0.059697673,1.0
93,66,-0.54582745,0.06182139,1.0
93,67,-0.48233947,0.063487984,1.0
93,68,-0.41766015,0.06467933,1.0
93,69,-0.35226205,0.0653981,1.0
93,70,-0.28659314,0.06566891,1.0
93,71,-0.22105575,0.0655374,1.0
93,72,-0.15598845,0.065067284,1.0
93,73,-0.09165239,0.06433606,1.0
93,74,-0.028222423,0.06342997,1.0
93,75,0.034216497,0.06243892,1.0
93,76,0.09566858,0.06145208,1.0
93,77,0.15622291,0.06055434,1.0
93,78,0.21604683,0.059823915,1.0
93,79,0.27537772,0.059330896,1.0
93,80,0.33451432,0.059136584,1.0
93,81,0.39380762,0.05929329,1.0
93,82,0.45365188,0.059844267,1.0
94,1,-0.54556584,-0.0013454363,-1.0
94,2,-0.5482466,-0.0026808025,-1.0
94,3,-0.55224276,-0.003996112,-1.0
94,4,-0.5575243,-0.005281546,-1.0
94,5,-0.56405187,-0.0065275435,-1.0
94,6,-0.57177675,-0.0077248896,-1.0
94,7,-0.58064157,-0.008864812,-1.0
94,8,-0.59058064,-0.009939075,-1.0
94,9,-0.6015207,-0.010940085,-1.0
94,10,-0.6133817,-0.011860979,-1.0
94,11,-0.6260774,-0.0126957195,-1.0
94,12,-0.6395166,-0.01343918,-1.0
94,13,-0.6536038,-0.014087214,-1.0
94,14,-0.6682405,-0.014636708,-1.0
94,15,-0.6833261,-0.01508562,-1.0
94,16,-0.69875914,-0.015432986,-1.0
94,17,-0.7144381,-0.015678912,-1.0
94,18,-0.73026264,-0.015824538,-1.0
94,19,-0.7461346,-0.015871966,-1.0
94,20,-0.7619588,-0.015824195,-1.0
94,21,-0.7776438,-0.015685,-1.0
94,22,-0.7931026,-0.015458831,-1.0
94,23,-0.8082533,-0.01515068,-1.0
94,24,-0.82301927,-0.014765955,-1.0
94,25,-0.8373296,-0.014310342,-1.0
94,26,-0.85111934,-0.01378969,-1.0
94,27,-0.8643292,-0.013209886,-1.0
94,28,-0.876906,-0.012576754,-1.0
94,29,-0.88880193,-0.011895961,-1.0
94,30,-0.8999749,-0.011172943,-1.0
94,31,-0.91038775,-0.010412843,-1.0
94,32,-0.92000824,-0.009620469,-1.0
94,33,-0.9288085,-0.008800264,-1.0
94,34,-0.9367648,-0.007956293,-1.0
94,35,-0.943857,-0.007092241,-1.0
94,36,-0.9500684,-0.006211424,-1.0
94,37,-0.9553852,-0.0053168084,-1.0
94,38,-0.95979625,-0.004411042,-1.0
94,39,-0.9632927,-0.0034964895,-1.0
94,40,-0.965868,-0.0025752725,-1.0
94,41,-0.9675173,-0.0016493171,-1.0
94,42,-0.9682377,-0.0007204032,-1.0
94,43,-0.9680279,0.00020978424,-1.0
94,44,-0.9638883,0.0041396017,1.0
94,45,-0.95582634,0.008061928,1.0
94,46,-0.9438577,0.011968591,1.0
94,47,-0.9280083,0.01584941,1.0
94,48,-0.908317,0.019691287,1.0
94,49,-0.8848396,0.02347742,1.0
94,50,-0.8576529,0.027186686,1.0
94,51,-0.8268596,0.03079328,1.0
94,52,-0.7925929,0.034266707,1.0
94,53,-0.7550207,0.037572216,1.0
94,54,-0.7143489,0.04067177,1.0
94,55,-0.67082334,0.043525584,1.0
94,56,-0.6247291,0.046094216,1.0
94,57,-0.576388,0.04834111,1.0
94,58,-0.5261526,0.050235376,1.0
94,59,-0.47439808,0.05175453,1.0
94,60,-0.4215112,0.052886862,1.0
94,61,-0.36787808,0.05363312,1.0
94,62,-0.31387085,0.054007236,1.0
94,63,-0.25983483,0.054036025,1.0
94,64,-0.20607695,0.05375787,1.0
94,65,-0.15285635,0.053220607,1.0
94,66,-0.10037746,0.05247889,1.0
94,67,-0.048786074,0.05159139,1.0
94,68,0.001832043,0.050618116,1.0
94,69,0.051450197,0.049618155,1.0
94,70,0.10009807,0.048647877,1.0
94,71,0.14785783,0.047759753,1.0
94,72,0.19485952,0.047001693,1.0
94,73,0.24127635,0.04641683,1.0
94,74,0.28732,0.046043642,1.0
94,75,0.33323625,0.045916263,1.0
94,76,0.37930113,0.046064895,1.0
94,77,0.42581728,0.046516147,1.0
94,78,0.47311053,0.047293257,1.0
95,1,-0.469273,-0.0019198431,-1.0
95,2,-0.4730985,-0.003825485,-1.0
95,3,-0.47880128,-0.00570279,-1.0
95,4,-0.48633903,-0.007537761,-1.0
95,5,-0.49565566,-0.009316627,-1.0
95,6,-0.5066816,-0.011025955,-1.0
95,7,-0.5193344,-0.012652779,-1.0
95,8,-0.53351915,-0.014184761,-1.0
95,9,-0.54912955,-0.015610369,-1.0
95,10,-0.5660486,-0.016919075,-1.0
95,11,-0.5841502,-0.01810156,-1.0
95,12,-0.6033001,-0.019149918,-1.0
95,13,-0.62335795,-0.020057838,-1.0
95,14,-0.6441787,-0.020820763,-1.0
95,15,-0.6656147,-0.021436008,-1.0
95,16,-0.6875175,-0.02190282,-1.0
95,17,-0.7097399,-0.022222383,-1.0
95,18,-0.7321377,-0.022397758,-1.0
95,19,-0.75457144,-0.022433765,-1.0
95,20,-0.7769082,-0.022336803,-1.0
95,21,-0.79902285,-0.022114629,-1.0
95,22,-0.82079893,-0.021776102,-1.0
95,23,-0.8421298,-0.021330908,-1.0
95,24,-0.8629191,-0.020789267,-1.0
95,25,-0.8830808,-0.02016167,-1.0
95,26,-0.9025394,-0.019458609,-1.0
95,27,-0.9212297,-0.018690355,-1.0
95,28,-0.93909645,-0.017866755,-1.0
95,29,-0.95609355,-0.016997073,-1.0
95,30,-0.9721834,-0.016089868,-1.0
95,31,-0.98733634,-0.015152906,-1.0
95,32,-1.0015295,-0.014193111,-1.0
95,33,-1.014746,-0.013216537,-1.0
95,34,-1.0269743,-0.012228375,-1.0
95,35,-1.0382073,-0.011232975,-1.0
95,36,-1.0484412,-0.010233884,-1.0
95,37,-1.0576751,-0.009233901,-1.0
95,38,-1.0659102,-0.008235136,-1.0
95,39,-1.0731493,-0.0072390744,-1.0
95,40,-1.079396,-0.0062466473,-1.0
95,41,-1.0846543,-0.0052583017,-1.0
95,42,-1.0889283,-0.004274069,-1.0
95,43,-1.092222,-0.0032936346,-1.0
95,44,-1.0945383,-0.002316406,-1.0
95,45,-1.0958799,-0.0013415766,-1.0
95,46,-1.0962481,-0.0003681914,-1.0
95,47,-1.0956434,0.00060479034,-1.0
95,48,-1.0910649,0.004578433,1.0
95,49,-1.0825081,0.008556815,1.0
95,50,-1.0699652,0.012542801,1.0
95,51,-1.0534283,0.016536972,1.0
95,52,-1.0328918,0.020536534,1.0
95,53,-1.0083575,0.024534233,1.0
95,54,-0.9798402,0.028517282,1.0
95,55,-0.9473738,0.032466415,1.0
95,56,-0.91101867,0.036355145,1.0
95,57,-0.8708693,0.040149402,1.0
95,58,-0.8270616,0.0438077,1.0
95,59,-0.77977955,0.047282055,1.0
95,60,-0.7292598,0.050519776,1.0
95,61,-0.6757936,0.05346622,1.0
95,62,-0.61972517,0.05606843,1.0
95,63,-0.5614457,0.05827943,1.0
95,64,-0.50138307,0.060062673,1.0
95,65,-0.43998688,0.061396178,1.0
95,66,-0.37771124,0.062275644,1.0
95,67,-0.31499514,0.06271609,1.0
95,68,-0.25224343,0.0627517,1.0
95,69,-0.18980944,0.06243399,1.0
95,70,-0.12798098,0.061828468,1.0
95,71,-0.0669705,0.06101048,1.0
95,72,-0.0069097304,0.060060766,1.0
95,73,0.052151572,0.059061304,1.0
95,74,0.11024341,0.058091838,1.0
95,75,0.16747074,0.057227325,1.0
95,76,0.22400701,0.056536265,1.0
95,77,0.28008687,0.056079853,1.0
95,78,0.33599856,0.055911683,1.0
95,79,0.39207634,0.05607779,1.0
95,80,0.4486931,0.05661677,1.0
95,81,0.50625277,0.05755969,1.0
96,1,-0.44859636,-0.0020729275,-1.0
96,2,-0.45272708,-0.0041307113,-1.0
96,3,-0.45888534,-0.006158253,-1.0
96,4,-0.4670259,-0.008140561,-1.0
96,5,-0.47708872,-0.010062824,-1.0
96,6,-0.48899925,-0.011910519,-1.0
96,7,-0.5026688,-0.0136695495,-1.0
96,8,-0.51799524,-0.015326421,-1.0
96,9,-0.5348637,-0.016868446,-1.0
96,10,-0.5531477,-0.018283974,-1.0
96,11,-0.57271034,-0.019562649,-1.0
96,12,-0.59340596,-0.020695643,-1.0
96,13,-0.61508185,-0.021675909,-1.0
96,14,-0.6375802,-0.022498367,-1.0
96,15,-0.66074026,-0.023160068,-1.0
96,16,-0.68440056,-0.02366028,-1.0
96,17,-0.7084011,-0.024000501,-1.0
96,18,-0.7325855,-0.024184404,-1.0
96,19,-0.75680315,-0.02421769,-1.0
96,20,-0.780911,-0.024107885,-1.0
96,21,-0.8047751,-0.023864074,-1.0
96,22,-0.8282717,-0.023496589,-1.0
96,23,-0.8512884,-0.023016678,-1.0
96,24,-0.8737245,-0.022436172,-1.0
96,25,-0.89549166,-0.021767145,-1.0
96,26,-0.91651326,-0.021021621,-1.0
96,27,-0.93672454,-0.020211305,-1.0
96,28,-0.9560719,-0.019347351,-1.0
96,29,-0.9745121,-0.018440189,-1.0
96,30,-0.9920115,-0.01749939,-1.0
96,31,-1.008545,-0.016533572,-1.0
96,32,-1.0240954,-0.015550361,-1.0
96,33,-1.0386518,-0.014556363,-1.0
96,34,-1.052209,-0.0135571845,-1.0
96,35,-1.0647665,-0.012557467,-1.0
96,36,-1.0763274,-0.011560939,-1.0
96,37,-1.086898,-0.01057048,-1.0
96,38,-1.0964862,-0.00958819,-1.0
96,39,-1.1051017,-0.008615471,-1.0
96,40,-1.1127548,-0.0076530967,-1.0
96,41,-1.1194562,-0.0067012906,-1.0
96,42,-1.125216,-0.005759801,-1.0
96,43,-1.130044,-0.004827966,-1.0
96,44,-1.1339488,-0.003904784,-1.0
96,45,-1.1369377,-0.0029889722,-1.0
96,46,-1.1390167,-0.002079026,-1.0
96,47,-1.14019,-0.001173274,-1.0
96,48,-1.1404599,-0.00026993014,-1.0
96,49,-1.139827,0.0006328555,-1.0
96,50,-1.13529,0.0045369477,1.0
96,51,-1.1268399,0.008450151,1.0
96,52,-1.1144607,0.012379132,1.0
96,53,-1.0981323,0.016328406,1.0
96,54,-1.0778329,0.020299276,1.0
96,55,-1.0535442,0.024288725,1.0
96,56,-1.0252559,0.028288271,1.0
96,57,-0.9929731,0.032282855,1.0
96,58,-0.9567232,0.03624985,1.0
96,59,-0.9165649,0.040158328,1.0
96,60,-0.8725961,0.043968793,1.0
96,61,-0.8249625,0.0476336,1.0
96,62,-0.7738642,0.051098257,1.0
96,63,-0.7195604,0.05430381,1.0
96,64,-0.6623701,0.057190314,1.0
96,65,-0.60266876,0.059701294,1.0
96,66,-0.54087996,0.06178877,1.0
96,67,-0.47746164,0.06341832,1.0
96,68,-0.41288823,0.0645734,1.0
96,69,-0.34762996,0.06525825,1.0
96,70,-0.28213102,0.06549893,1.0
96,71,-0.2167888,0.06534221,1.0
96,72,-0.15193625,0.06485256,1.0
96,73,-0.08782845,0.0641078,1.0
96,74,-0.024634372,0.06319408,1.0
96,75,0.03756653,0.062200904,1.0
96,76,0.09878329,0.061216764,1.0
96,77,0.15910904,0.06032574,1.0
96,78,0.21871422,0.059605177,1.0
96,79,0.27783853,0.0591243,1.0
96,80,0.33678213,0.058943607,1.0
96,81,0.39589682,0.059114687,1.0
96,82,0.45557702,0.05968018,1.0
97,1,-0.445289,-0.0020972213,-1.0
97,2,-0.44946814,-0.004179157,-1.0
