episode,step,position,velocity,action
41,16,-0.677312,-0.027396148,-1.0
41,17,-0.70509577,-0.027783725,-1.0
41,18,-0.73308456,-0.02798877,-1.0
41,19,-0.7611036,-0.028019026,-1.0
41,20,-0.78898823,-0.027884679,-1.0
41,21,-0.8165862,-0.027597975,-1.0
41,22,-0.843759,-0.027172782,-1.0
41,23,-0.87038314,-0.026624113,-1.0
41,24,-0.8963508,-0.025967656,-1.0
41,25,-0.9215701,-0.025219308,-1.0
41,26,-0.9459649,-0.024394767,-1.0
41,27,-0.969474,-0.023509175,-1.0
41,28,-0.9920508,-0.022576828,-1.0
41,29,-1.0136617,-0.021610962,-1.0
41,30,-1.0342853,-0.020623604,-1.0
41,31,-1.0539107,-0.01962548,-1.0
41,32,-1.0725367,-0.018625986,-1.0
41,33,-1.0901699,-0.017633205,-1.0
41,34,-1.1068238,-0.016653951,-1.0
41,35,-1.1225176,-0.015693842,-1.0
41,36,-1.137275,-0.014757393,-1.0
41,37,-1.151123,-0.01384812,-1.0
41,38,-1.1640917,-0.012968645,-1.0
41,39,-1.1762125,-0.012120799,-1.0
41,40,-1.1875182,-0.011305728,-1.0
41,41,-1.1980423,-0.010523987,-1.0
41,42,-1.2,0.0,-1.0
41,43,-1.1992582,0.00074189587,-1.0
41,44,-1.194772,0.0044862484,1.0
41,45,-1.1865268,0.0082452195,1.0
41,46,-1.1744968,0.012029989,1.0
41,47,-1.158647,0.015849886,1.0
41,48,-1.1389354,0.019711448,1.0
41,49,-1.1153181,0.023617366,1.0
41,50,-1.0877527,0.027565343,1.0
41,51,-1.0562059,0.031546865,1.0
41,52,-1.0206599,0.035545953,1.0
41,53,-0.9811219,0.039538033,1.0
41,54,-0.9376328,0.043489076,1.0
41,55,-0.89027756,0.04735524,1.0
41,56,-0.83919424,0.051083297,1.0
41,57,-0.7845821,0.054612152,1.0
41,58,-0.7267065,0.057875585,1.0
41,59,-0.6659001,0.060806368,1.0
41,60,-0.6025586,0.063341506,1.0
41,61,-0.5371304,0.06542818,1.0
41,62,-0.47010076,0.06702964,1.0
41,63,-0.40197062,0.06813013,1.0
41,64,-0.3332326,0.06873803,1.0
41,65,-0.26434597,0.06888664,1.0
41,66,-0.19571355,0.068632424,1.0
41,67,-0.12766245,0.06805111,1.0
41,68,-0.060430225,0.06723223,1.0
41,69,0.0058429744,0.0662732,1.0
41,70,0.07111656,0.06527358,1.0
41,71,0.13544683,0.064330265,1.0
41,72,0.19898066,0.063533835,1.0
41,73,0.26194686,0.06296619,1.0
41,74,0.32464606,0.062699206,1.0
41,75,0.38744015,0.06279409,1.0
41,76,0.4507412,0.063301064,1.0
42,1,-0.53434896,-0.0014301086,-1.0
42,2,-0.5371985,-0.0028494962,-1.0
42,3,-0.54144603,-0.0042475266,-1.0
42,4,-0.5470598,-0.0056137363,-1.0
42,5,-0.5539977,-0.0069379243,-1.0
42,6,-0.56220794,-0.008210248,-1.0
42,7,-0.5716293,-0.009421326,-1.0
42,8,-0.58219165,-0.010562343,-1.0
42,9,-0.5938168,-0.011625156,-1.0
42,10,-0.6064192,-0.012602407,-1.0
42,11,-0.61990684,-0.013487625,-1.0
42,12,-0.63418216,-0.014275322,-1.0
42,13,-0.6491432,-0.014961076,-1.0
42,14,-0.66468483,-0.015541596,-1.0
42,15,-0.6806996,-0.016014762,-1.0
42,16,-0.69707924,-0.016379645,-1.0
42,17,-0.71371573,-0.016636487,-1.0
42,18,-0.7305024,-0.016786668,-1.0
42,19,-0.7473351,-0.016832635,-1.0
42,20,-0.7641129,-0.016777802,-1.0
42,21,-0.7807393,-0.016626444,-1.0
42,22,-0.79712284,-0.016383557,-1.0
42,23,-0.8131775,-0.016054716,-1.0
42,24,-0.82882345,-0.015645932,-1.0
42,25,-0.8439869,-0.015163499,-1.0
42,26,-0.8586008,-0.014613852,-1.0
42,27,-0.87260425,-0.014003439,-1.0
42,28,-0.8859429,-0.013338602,-1.0
42,29,-0.89856833,-0.012625476,-1.0
42,30,-0.91043824,-0.0118699055,-1.0
42,31,-0.92151564,-0.011077381,-1.0
42,32,-0.93176866,-0.01025299,-1.0
42,33,-0.94117004,-0.009401391,-1.0
42,34,-0.94969684,-0.008526799,-1.0
42,35,-0.9573298,-0.0076329857,-1.0
42,36,-0.9640531,-0.006723294,-1.0
42,37,-0.96985376,-0.005800663,-1.0
42,38,-0.97472143,-0.00486766,-1.0
42,39,-0.97864795,-0.003926521,-1.0
42,40,-0.98162717,-0.0029791994,-1.0
42,41,-0.98365456,-0.0020274126,-1.0
42,42,-0.98472726,-0.0010726996,-1.0
42,43,-0.98484373,-0.000116474745,-1.0
42,44,-0.98400384,0.0008399127,-1.0
42,45,-0.9792087,0.004795121,1.0
42,46,-0.9704654,0.008743298,1.0
42,47,-0.95778805,0.012677352,1.0
42,48,-0.9412001,0.016587956,1.0
42,49,-0.92073745,0.02046262,1.0
42,50,-0.8964526,0.024284855,1.0
42,51,-0.86841905,0.028033536,1.0
42,52,-0.83673656,0.031682502,1.0
42,53,-0.801536,0.035200533,1.0
42,54,-0.7629842,0.038551778,1.0
42,55,-0.7212874,0.041696772,1.0
42,56,-0.6766934,0.04459404,1.0
42,57,-0.6294911,0.047202304,1.0
42,58,-0.5800079,0.049483206,1.0
42,59,-0.5286037,0.051404256,1.0
42,60,-0.47566187,0.05294179,1.0
42,61,-0.42157838,0.054083504,1.0
42,62,-0.36674812,0.054830242,1.0
42,63,-0.31155133,0.055196796,1.0
42,64,-0.2563398,0.055211555,1.0
42,65,-0.20142472,0.054915074,1.0
42,66,-0.14706694,0.054357786,1.0
42,67,-0.09346975,0.053597186,1.0
42,68,-0.040774915,0.05269483,1.0
42,69,0.010938597,0.05171351,1.0
42,70,0.061653454,0.050714858,1.0
42,71,0.11141095,0.0497575,1.0
42,72,0.1603068,0.048895843,1.0
42,73,0.20848621,0.048179418,1.0
42,74,0.2561389,0.04765268,1.0
42,75,0.30349404,0.04735515,1.0
42,76,0.35081577,0.047321737,1.0
42,77,0.3983989,0.04758312,1.0
42,78,0.44656494,0.048166044,1.0
42,79,0.49565837,0.049093418,1.0
43,1,-0.40408465,-0.002394065,-1.0
43,2,-0.408856,-0.0047713392,-1.0
43,3,-0.415971,-0.0071150153,-1.0
43,4,-0.42537928,-0.009408271,-1.0
43,5,-0.43701357,-0.011634303,-1.0
43,6,-0.45079,-0.013776414,-1.0
43,7,-0.46660814,-0.015818149,-1.0
43,8,-0.48435163,-0.0177435,-1.0
43,9,-0.5038888,-0.019537173,-1.0
43,10,-0.5250737,-0.021184912,-1.0
43,11,-0.54774755,-0.02267385,-1.0
43,12,-0.57174045,-0.023992894,-1.0
43,13,-0.5968735,-0.025133086,-1.0
43,14,-0.62296146,-0.026087942,-1.0
43,15,-0.64981514,-0.026853709,-1.0
43,16,-0.67724466,-0.027429545,-1.0
43,17,-0.7050622,-0.027817575,-1.0
43,18,-0.73308504,-0.028022833,-1.0
43,19,-0.76113814,-0.028053086,-1.0
43,20,-0.78905666,-0.027918544,-1.0
43,21,-0.8166881,-0.027631482,-1.0
43,22,-0.84389395,-0.0272058,-1.0
43,23,-0.8705505,-0.026656553,-1.0
43,24,-0.89655,-0.02599946,-1.0
43,25,-0.92180043,-0.02525046,-1.0
43,26,-0.9462257,-0.024425283,-1.0
43,27,-0.9697648,-0.023539105,-1.0
43,28,-0.9923711,-0.022606255,-1.0
43,29,-1.014011,-0.021639995,-1.0
43,30,-1.0346634,-0.020652374,-1.0
43,31,-1.0543176,-0.019654142,-1.0
43,32,-1.0729723,-0.018654712,-1.0
43,33,-1.0906345,-0.017662182,-1.0
43,34,-1.1073178,-0.01668338,-1.0
43,35,-1.1230417,-0.01572393,-1.0
43,36,-1.1378301,-0.014788366,-1.0
43,37,-1.1517104,-0.013880208,-1.0
43,38,-1.1647124,-0.013002087,-1.0
43,39,-1.1768683,-0.012155845,-1.0
43,40,-1.188211,-0.011342634,-1.0
43,41,-1.198774,-0.0105630215,-1.0
43,42,-1.2,0.0,-1.0
43,43,-1.1992582,0.00074189587,-1.0
43,44,-1.194772,0.0044862484,1.0
43,45,-1.1865268,0.0082452195,1.0
43,46,-1.1744968,0.012029989,1.0
43,47,-1.158647,0.015849886,1.0
43,48,-1.1389354,0.019711448,1.0
43,49,-1.1153181,0.023617366,1.0
43,50,-1.0877527,0.027565343,1.0
43,51,-1.0562059,0.031546865,1.0
43,52,-1.0206599,0.035545953,1.0
43,53,-0.9811219,0.039538033,1.0
43,54,-0.9376328,0.043489076,1.0
43,55,-0.89027756,0.04735524,1.0
43,56,-0.83919424,0.051083297,1.0
43,57,-0.7845821,0.054612152,1.0
43,58,-0.7267065,0.057875585,1.0
43,59,-0.6659001,0.060806368,1.0
43,60,-0.6025586,0.063341506,1.0
43,61,-0.5371304,0.06542818,1.0
43,62,-0.47010076,0.06702964,1.0
43,63,-0.40197062,0.06813013,1.0
43,64,-0.3332326,0.06873803,1.0
43,65,-0.26434597,0.06888664,1.0
43,66,-0.19571355,0.068632424,1.0
43,67,-0.12766245,0.06805111,1.0
43,68,-0.060430225,0.06723223,1.0
43,69,0.0058429744,0.0662732,1.0
43,70,0.07111656,0.06527358,1.0
43,71,0.13544683,0.064330265,1.0
43,72,0.19898066,0.063533835,1.0
43,73,0.26194686,0.06296619,1.0
43,74,0.32464606,0.062699206,1.0
43,75,0.38744015,0.06279409,1.0
43,76,0.4507412,0.063301064,1.0
44,1,-0.43386355,-0.0021806662,-1.0
44,2,-0.43820912,-0.004345581,-1.0
44,3,-0.44468814,-0.006479022,-1.0
44,4,-0.45325348,-0.008565339,-1.0
44,5,-0.4638425,-0.010589021,-1.0
44,6,-0.4763773,-0.012534796,-1.0
44,7,-0.4907651,-0.014387774,-1.0
44,8,-0.5068987,-0.016133629,-1.0
44,9,-0.52465755,-0.017758828,-1.0
44,10,-0.5439084,-0.019250887,-1.0
44,11,-0.56450707,-0.02059866,-1.0
44,12,-0.58629966,-0.021792617,-1.0
44,13,-0.6091248,-0.022825127,-1.0
44,14,-0.6328155,-0.023690697,-1.0
44,15,-0.65720165,-0.024386149,-1.0
44,16,-0.6821124,-0.02491074,-1.0
44,17,-0.70737857,-0.025266193,-1.0
44,18,-0.7328352,-0.025456622,-1.0
44,19,-0.75832355,-0.025488392,-1.0
44,20,-0.78369343,-0.025369879,-1.0
44,21,-0.80880463,-0.025111176,-1.0
44,22,-0.83352834,-0.024723737,-1.0
44,23,-0.8577483,-0.024220003,-1.0
44,24,-0.88136137,-0.023613025,-1.0
44,25,-0.90427744,-0.022916088,-1.0
44,26,-0.92641985,-0.022142384,-1.0
44,27,-0.9477246,-0.021304702,-1.0
44,28,-0.96813977,-0.020415196,-1.0
44,29,-0.98762494,-0.019485181,-1.0
44,30,-1.0061499,-0.018525,-1.0
44,31,-1.0236938,-0.017543932,-1.0
44,32,-1.040244,-0.016550144,-1.0
44,33,-1.0557947,-0.015550688,-1.0
44,34,-1.0703462,-0.014551519,-1.0
44,35,-1.0839038,-0.013557546,-1.0
44,36,-1.0964764,-0.012572688,-1.0
44,37,-1.1080763,-0.011599958,-1.0
44,38,-1.1187179,-0.010641538,-1.0
44,39,-1.1284168,-0.009698863,-1.0
44,40,-1.1371895,-0.0087727085,-1.0
44,41,-1.1450528,-0.007863265,-1.0
44,42,-1.152023,-0.0069702202,-1.0
44,43,-1.1581157,-0.006092824,-1.0
44,44,-1.1633457,-0.005229959,-1.0
44,45,-1.1677259,-0.0043801963,-1.0
44,46,-1.1712677,-0.0035418533,-1.0
44,47,-1.1739808,-0.002713039,-1.0
44,48,-1.1758726,-0.0018917021,-1.0
44,49,-1.1769482,-0.0010756697,-1.0
44,50,-1.1772109,-0.00026268663,-1.0
44,51,-1.1766614,0.0005495479,-1.0
44,52,-1.1722981,0.0043633464,1.0
44,53,-1.1641088,0.008189339,1.0
44,54,-1.1520716,0.012037141,1.0
44,55,-1.1361572,0.015914425,1.0
44,56,-1.1163312,0.019825922,1.0
44,57,-1.0925589,0.023772346,1.0
44,58,-1.0648097,0.027749233,1.0
44,59,-1.0330639,0.031745743,1.0
44,60,-0.9973204,0.035743497,1.0
44,61,-0.9576048,0.039715562,1.0
44,62,-0.913979,0.0436258,1.0
44,63,-0.8665502,0.04742879,1.0
44,64,-0.81547964,0.051070563,1.0
44,65,-0.7609892,0.05449045,1.0
44,66,-0.703365,0.057624146,1.0
44,67,-0.64295703,0.06040798,1.0
44,68,-0.5801729,0.06278416,1.0
44,69,-0.51546645,0.06470643,1.0
44,70,-0.449321,0.06614544,1.0
44,71,-0.38222805,0.067092955,1.0
44,72,-0.31466386,0.067564175,1.0
44,73,-0.24706608,0.06759778,1.0
44,74,-0.17981246,0.06725363,1.0
44,75,-0.11320383,0.06660863,1.0
44,76,-0.047452413,0.06575142,1.0
44,77,0.017324295,0.06477671,1.0
44,78,0.08110438,0.063780084,1.0
44,79,0.1439581,0.062853724,1.0
44,80,0.20604138,0.062083267,1.0
44,81,0.26758724,0.06154585,1.0
44,82,0.32889628,0.061309043,1.0
44,83,0.39032668,0.061430406,1.0
44,84,0.45228395,0.061957285,1.0
45,1,-0.5676205,-0.0011795678,-1.0
45,2,-0.5699709,-0.0023503636,-1.0
45,3,-0.5734746,-0.0035036935,-1.0
45,4,-0.5781056,-0.004631019,-1.0
45,5,-0.58382964,-0.005724037,-1.0
45,6,-0.5906044,-0.00677476,-1.0
45,7,-0.59838,-0.007775595,-1.0
45,8,-0.6070995,-0.008719428,-1.0
45,9,-0.61669916,-0.009599702,-1.0
45,10,-0.62710965,-0.010410492,-1.0
45,11,-0.63825625,-0.011146578,-1.0
45,12,-0.65005976,-0.011803504,-1.0
45,13,-0.6624374,-0.012377636,-1.0
45,14,-0.6753036,-0.012866194,-1.0
45,15,-0.68857086,-0.013267281,-1.0
45,16,-0.70215076,-0.013579886,-1.0
45,17,-0.71595466,-0.013803873,-1.0
45,18,-0.72989464,-0.013939952,-1.0
45,19,-0.74388427,-0.013989628,-1.0
45,20,-0.7578394,-0.013955145,-1.0
45,21,-0.7716788,-0.013839402,-1.0
45,22,-0.7853247,-0.01364587,-1.0
45,23,-0.7987032,-0.013378493,-1.0
45,24,-0.8117448,-0.013041592,-1.0
45,25,-0.82438457,-0.012639766,-1.0
45,26,-0.83656234,-0.0121777905,-1.0
45,27,-0.84822285,-0.011660532,-1.0
45,28,-0.8593157,-0.011092861,-1.0
45,29,-0.86979526,-0.010479579,-1.0
45,30,-0.8796206,-0.009825355,-1.0
45,31,-0.8887553,-0.00913468,-1.0
45,32,-0.89716715,-0.008411822,-1.0
45,33,-0.90482795,-0.0076608034,-1.0
45,34,-0.91171336,-0.006885385,-1.0
45,35,-0.91780245,-0.0060890624,-1.0
45,36,-0.9230775,-0.005275069,-1.0
45,37,-0.9275239,-0.0044463906,-1.0
45,38,-0.9311297,-0.0036057874,-1.0
45,39,-0.9338855,-0.0027558194,-1.0
45,40,-0.9357844,-0.0018988794,-1.0
45,41,-0.93682164,-0.0010372292,-1.0
45,42,-0.9369947,-0.00017303844,-1.0
45,43,-0.9363031,0.0006915739,-1.0
45,44,-0.93174857,0.0045544975,1.0
45,45,-0.9233425,0.008406045,1.0
45,46,-0.91110706,0.012235446,1.0
45,47,-0.8950771,0.016029967,1.0
45,48,-0.875303,0.019774122,1.0
45,49,-0.85185397,0.023449011,1.0
45,50,-0.8248221,0.027031867,1.0
45,51,-0.79432625,0.030495875,1.0
45,52,-0.76051587,0.03381035,1.0
45,53,-0.7235745,0.03694136,1.0
45,54,-0.6837217,0.039852817,1.0
45,55,-0.64121366,0.04250808,1.0
45,56,-0.59634167,0.044872,1.0
45,57,-0.5494284,0.04691325,1.0
45,58,-0.50082165,0.04860678,1.0
45,59,-0.45088556,0.049936082,1.0
45,60,-0.39999053,0.050895046,1.0
45,61,-0.34850144,0.051489085,1.0
45,62,-0.296766,0.05173542,1.0
45,63,-0.24510354,0.051662467,1.0
45,64,-0.19379513,0.051308412,1.0
45,65,-0.14307597,0.050719157,1.0
45,66,-0.09313004,0.04994594,1.0
45,67,-0.044087157,0.04904288,1.0
45,68,0.0039775586,0.048064716,1.0
45,69,0.051042452,0.047064893,1.0
45,70,0.0971366,0.046094146,1.0
45,71,0.14233615,0.045199547,1.0
45,72,0.18676017,0.044424023,1.0
45,73,0.23056643,0.04380626,1.0
45,74,0.27394727,0.04338085,1.0
45,75,0.31712595,0.043178666,1.0
45,76,0.3603532,0.043227263,1.0
45,77,0.40390447,0.043551277,1.0
45,78,0.4480772,0.044172738,1.0
45,79,0.49318835,0.04511116,1.0
46,1,-0.6002163,-0.00093726156,-1.0
46,2,-0.602084,-0.0018676764,-1.0
46,3,-0.6048685,-0.0027844612,-1.0
46,4,-0.6085494,-0.0036809593,-1.0
46,5,-0.6131001,-0.0045507043,-1.0
46,6,-0.6184876,-0.005387481,-1.0
46,7,-0.624673,-0.0061853873,-1.0
46,8,-0.6316119,-0.006938894,-1.0
46,9,-0.6392548,-0.0076428982,-1.0
46,10,-0.6475476,-0.008292777,-1.0
46,11,-0.65643203,-0.008884436,-1.0
46,12,-0.6658464,-0.009414346,-1.0
46,13,-0.675726,-0.009879576,-1.0
46,14,-0.6860038,-0.010277819,-1.0
46,15,-0.6966112,-0.010607402,-1.0
46,16,-0.7074785,-0.01086729,-1.0
46,17,-0.7185356,-0.01105708,-1.0
46,18,-0.7297126,-0.011176976,-1.0
46,19,-0.7409404,-0.011227765,-1.0
46,20,-0.7521512,-0.011210772,-1.0
46,21,-0.763279,-0.011127817,-1.0
46,22,-0.77426016,-0.010981159,-1.0
46,23,-0.7850336,-0.010773436,-1.0
46,24,-0.79554117,-0.010507604,-1.0
46,25,-0.805728,-0.010186872,-1.0
46,26,-0.81554264,-0.009814644,-1.0
46,27,-0.8249371,-0.009394454,-1.0
46,28,-0.833867,-0.008929913,-1.0
46,29,-0.84229165,-0.008424661,-1.0
46,30,-0.85017395,-0.00788232,-1.0
46,31,-0.8574804,-0.0073064594,-1.0
46,32,-0.864181,-0.006700563,-1.0
46,33,-0.870249,-0.006068011,-1.0
46,34,-0.875661,-0.0054120626,-1.0
46,35,-0.88039684,-0.0047358503,-1.0
46,36,-0.88443923,-0.004042376,-1.0
46,37,-0.88777375,-0.0033345174,-1.0
46,38,-0.8903888,-0.0026150378,-1.0
46,39,-0.8922754,-0.0018865999,-1.0
46,40,-0.8934272,-0.0011517843,-1.0
46,41,-0.8938403,-0.00041311013,-1.0
46,42,-0.8935134,0.00032694152,-1.0
46,43,-0.88944745,0.0040659034,1.0
46,44,-0.8816563,0.007791132,1.0
46,45,-0.8701672,0.011489123,1.0
46,46,-0.85502243,0.015144761,1.0
46,47,-0.8362818,0.018740665,1.0
46,48,-0.8140251,0.02225668,1.0
46,49,-0.7883555,0.025669562,1.0
46,50,-0.7594026,0.028952943,1.0
46,51,-0.72732496,0.032077614,1.0
46,52,-0.6923128,0.035012197,1.0
46,53,-0.6545886,0.03772421,1.0
46,54,-0.61440706,0.040181544,1.0
46,55,-0.57205284,0.04235421,1.0
46,56,-0.5278365,0.04421634,1.0
46,57,-0.4820884,0.045748122,1.0
46,58,-0.4351508,0.0469376,1.0
46,59,-0.3873688,0.047781996,1.0
46,60,-0.33908033,0.04828848,1.0
46,61,-0.29060614,0.048474193,1.0
46,62,-0.24224053,0.048365604,1.0
46,63,-0.19424333,0.047997214,1.0
46,64,-0.14683352,0.047409806,1.0
46,65,-0.10018507,0.04664846,1.0
46,66,-0.054424535,0.04576053,1.0
46,67,-0.0096307555,0.04479378,1.0
46,68,0.034164067,0.043794826,1.0
46,69,0.076972015,0.042807944,1.0
46,70,0.11884632,0.0418743,1.0
46,71,0.15987785,0.041031525,1.0
46,72,0.20019147,0.040313613,1.0
46,73,0.23994255,0.039751086,1.0
46,74,0.27931383,0.03937129,1.0
46,75,0.31851265,0.039198805,1.0
46,76,0.35776854,0.03925588,1.0
46,77,0.39733136,0.039562825,1.0
46,78,0.43746966,0.040138304,1.0
46,79,0.47846916,0.0409995,1.0
47,1,-0.5557201,-0.0012689376,-1.0
47,2,-0.5582485,-0.0025284004,-1.0
47,3,-0.5620175,-0.0037689952,-1.0
47,4,-0.566999,-0.004981492,-1.0
47,5,-0.57315594,-0.0061569093,-1.0
47,6,-0.58044255,-0.0072865984,-1.0
47,7,-0.5888049,-0.008362333,-1.0
47,8,-0.5981813,-0.0093764,-1.0
47,9,-0.608503,-0.010321687,-1.0
47,10,-0.61969477,-0.011191769,-1.0
47,11,-0.6316758,-0.01198099,-1.0
47,12,-0.6443603,-0.01268454,-1.0
47,13,-0.6576588,-0.0132985115,-1.0
47,14,-0.67147875,-0.013819948,-1.0
47,15,-0.6857256,-0.014246874,-1.0
47,16,-0.7003039,-0.0145783005,-1.0
47,17,-0.7151181,-0.0148142185,-1.0
47,18,-0.7300737,-0.014955559,-1.0
47,19,-0.74507785,-0.015004141,-1.0
47,20,-0.76004046,-0.014962601,-1.0
47,21,-0.77487475,-0.014834296,-1.0
47,22,-0.789498,-0.01462321,-1.0
47,23,-0.8038318,-0.014333835,-1.0
47,24,-0.8178029,-0.0139710605,-1.0
47,25,-0.83134294,-0.013540058,-1.0
47,26,-0.8443891,-0.013046169,-1.0
47,27,-0.8568839,-0.012494796,-1.0
47,28,-0.8687752,-0.011891314,-1.0
47,29,-0.88001615,-0.011240982,-1.0
47,30,-0.89056504,-0.010548879,-1.0
47,31,-0.9003849,-0.009819843,-1.0
47,32,-0.9094433,-0.00905843,-1.0
47,33,-0.9177122,-0.008268891,-1.0
47,34,-0.9251674,-0.0074551534,-1.0
47,35,-0.9317882,-0.0066208187,-1.0
47,36,-0.9375574,-0.0057691704,-1.0
47,37,-0.9424606,-0.0049031912,-1.0
47,38,-0.9464862,-0.0040255897,-1.0
47,39,-0.949625,-0.0031388307,-1.0
47,40,-0.9518702,-0.0022451726,-1.0
47,41,-0.9532169,-0.0013467099,-1.0
47,42,-0.95366234,-0.00044541748,-1.0
47,43,-0.9532055,0.00045680226,-1.0
47,44,-0.9488475,0.004358071,1.0
47,45,-0.9405974,0.00825004,1.0
47,46,-0.9284741,0.012123286,1.0
47,47,-0.9125078,0.015966384,1.0
47,48,-0.8927427,0.019765055,1.0
47,49,-0.86924124,0.023501439,1.0
47,50,-0.8420877,0.027153552,1.0
47,51,-0.81139266,0.03069501,1.0
47,52,-0.77729756,0.03409512,1.0
47,53,-0.73997813,0.03731941,1.0
47,54,-0.6996475,0.04033066,1.0
47,55,-0.656557,0.043090492,1.0
47,56,-0.6109956,0.045561448,1.0
47,57,-0.5632861,0.04770944,1.0
47,58,-0.51377976,0.049506392,1.0
47,59,-0.462847,0.05093276,1.0
47,60,-0.41086736,0.051979642,1.0
47,61,-0.35821718,0.052650183,1.0
47,62,-0.30525708,0.052960087,1.0
47,63,-0.25231993,0.05293714,1.0
47,64,-0.19970012,0.052619822,1.0
47,65,-0.1476449,0.052055214,1.0
47,66,-0.096348435,0.05129647,1.0
47,67,-0.045948256,0.05040018,1.0
47,68,0.003475637,0.049423892,1.0
47,69,0.051899664,0.048424028,1.0
47,70,0.09935393,0.047454268,1.0
47,71,0.14591843,0.0465645,1.0
47,72,0.19171867,0.04580024,1.0
47,73,0.23692113,0.04520247,1.0
47,74,0.28172895,0.04480781,1.0
47,75,0.32637778,0.04464883,1.0
47,76,0.37113225,0.044754475,1.0
47,77,0.41628268,0.045150433,1.0
47,78,0.46214208,0.045859393,1.0
48,1,-0.6008853,-0.0009323385,-1.0
48,2,-0.60274315,-0.0018578693,-1.0
48,3,-0.605513,-0.002769848,-1.0
48,4,-0.6091746,-0.0036616563,-1.0
48,5,-0.61370146,-0.0045268647,-1.0
48,6,-0.61906075,-0.005359294,-1.0
48,7,-0.6252138,-0.006153076,-1.0
48,8,-0.6321165,-0.0069027124,-1.0
48,9,-0.6397196,-0.00760313,-1.0
48,10,-0.64796937,-0.008249732,-1.0
48,11,-0.6568078,-0.008838445,-1.0
48,12,-0.6661735,-0.009365758,-1.0
48,13,-0.67600226,-0.009828755,-1.0
48,14,-0.6862274,-0.010225138,-1.0
48,15,-0.6967806,-0.010553239,-1.0
48,16,-0.70759267,-0.010812025,-1.0
48,17,-0.7185938,-0.011001086,-1.0
48,18,-0.7297144,-0.011120618,-1.0
48,19,-0.7408858,-0.011171396,-1.0
48,20,-0.7520405,-0.011154729,-1.0
48,21,-0.7631129,-0.011072417,-1.0
48,22,-0.7740396,-0.0109266965,-1.0
48,23,-0.7847598,-0.010720182,-1.0
48,24,-0.7952156,-0.010455804,-1.0
48,25,-0.80535233,-0.010136746,-1.0
48,26,-0.81511873,-0.009766386,-1.0
48,27,-0.82446694,-0.009348232,-1.0
48,28,-0.8333528,-0.008885874,-1.0
48,29,-0.8417357,-0.008382928,-1.0
48,30,-0.84957874,-0.007842994,-1.0
48,31,-0.85684836,-0.007269624,-1.0
48,32,-0.86351466,-0.006666286,-1.0
48,33,-0.869551,-0.0060363463,-1.0
48,34,-0.8749341,-0.0053830533,-1.0
48,35,-0.8796436,-0.0047095297,-1.0
48,36,-0.8836624,-0.0040187715,-1.0
48,37,-0.88697606,-0.003313652,-1.0
48,38,-0.889573,-0.0025969322,-1.0
48,39,-0.89144427,-0.0018712744,-1.0
48,40,-0.89258355,-0.0011392597,-1.0
48,41,-0.89298695,-0.00040340907,-1.0
48,42,-0.89265317,0.00033379346,-1.0
48,43,-0.8885833,0.004069878,1.0
48,44,-0.8807911,0.0077921455,1.0
48,45,-0.86930406,0.011487037,1.0
48,46,-0.85416466,0.015139389,1.0
48,47,-0.8354329,0.01873178,1.0
48,48,-0.81318885,0.022244023,1.0
48,49,-0.78753597,0.025652861,1.0
48,50,-0.75860405,0.028931929,1.0
48,51,-0.726552,0.032052044,1.0
48,52,-0.69157016,0.034981877,1.0
48,53,-0.65388113,0.03768902,1.0
48,54,-0.61373967,0.04014145,1.0
48,55,-0.5714304,0.042309295,1.0
48,56,-0.5272636,0.044166803,1.0
48,57,-0.4815693,0.045694288,1.0
48,58,-0.4346894,0.046879902,1.0
48,59,-0.38696843,0.04772096,1.0
48,60,-0.33874375,0.048224688,1.0
48,61,-0.2903355,0.048408255,1.0
48,62,-0.2420374,0.048298113,1.0
48,63,-0.1941087,0.04792871,1.0
48,64,-0.14676794,0.047340747,1.0
48,65,-0.100188754,0.04657919,1.0
48,66,-0.054497488,0.045691267,1.0
48,67,-0.009772884,0.044724606,1.0
48,68,0.033952795,0.04372568,1.0
48,69,0.076691434,0.04273864,1.0
48,70,0.11849595,0.041804515,1.0
48,71,0.15945677,0.040960822,1.0
48,72,0.19969822,0.040241458,1.0
48,73,0.23937507,0.03967684,1.0
48,74,0.2786693,0.03929424,1.0
48,75,0.31778747,0.039118163,1.0
48,76,0.35695827,0.0391708,1.0
48,77,0.39643067,0.03947241,1.0
48,78,0.4364723,0.040041614,1.0
48,79,0.47736788,0.04089558,1.0
49,1,-0.4173114,-0.0023000778,-1.0
49,2,-0.4218952,-0.004583793,-1.0
49,3,-0.42873,-0.00683479,-1.0
49,4,-0.43776676,-0.009036739,-1.0
49,5,-0.44894016,-0.011173389,-1.0
49,6,-0.4621688,-0.013228659,-1.0
49,7,-0.4773556,-0.01518678,-1.0
49,8,-0.4943881,-0.017032493,-1.0
49,9,-0.51313937,-0.018751293,-1.0
49,10,-0.5334691,-0.020329727,-1.0
49,11,-0.5552248,-0.02175571,-1.0
49,12,-0.5782437,-0.02301887,-1.0
49,13,-0.6023545,-0.024110867,-1.0
49,14,-0.6273802,-0.025025679,-1.0
49,15,-0.65314,-0.025759833,-1.0
49,16,-0.67945254,-0.026312545,-1.0
49,17,-0.7061383,-0.026685769,-1.0
49,18,-0.73302245,-0.02688413,-1.0
49,19,-0.7599372,-0.026914762,-1.0
